File Name: not saved
Channel 1: 'EMG 1', 13049 values, raw ADC, no filters.
Channel 2: 'EMG 2', 13049 values, raw ADC, no filters.
Channel 3: 'EMG 3', 13049 values, raw ADC, no filters.
Channel 4: 'EMG 4', 13049 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 13049 values, .

87	74	-2	38	31
94	47	7	4	31
92	6	28	-1	31
81	0	36	-6	31
49	3	24	-14	31
21	2	16	39	31
-6	19	11	25	31
-36	16	11	-4	31
-42	24	6	4	31
-96	12	-1	-1	31
-139	-1	6	-23	31
-71	-3	-11	-29	31
-17	-17	-13	18	31
-9	-19	-16	31	31
20	-47	-24	7	31
38	-53	-11	-13	31
62	-14	-39	-35	31
95	10	-51	-38	31
139	8	-22	19	31
68	-19	4	29	31
-6	-24	15	-8	31
41	-7	17	36	31
-54	-9	12	42	31
-92	-27	12	32	31
-37	-62	6	22	31
-60	-55	12	22	31
-29	4	50	17	31
-68	64	24	1	31
-69	119	-2	6	31
-26	89	-6	-17	31
-5	26	-6	4	31
45	-4	-15	6	31
67	-24	-39	-25	31
92	3	-21	-72	31
97	4	-14	-61	31
108	-27	10	14	31
102	-29	16	4	31
63	-64	-3	17	31
12	-106	24	67	31
-21	-85	55	79	31
-10	-72	51	46	31
-26	-27	46	28	31
-58	82	39	9	31
-81	122	1	-26	31
-57	180	0	-14	31
-17	194	-1	-27	31
-11	89	-9	-41	31
-1	77	-28	-37	31
21	52	-14	-32	31
43	-32	33	-25	31
73	-150	23	-20	31
73	-225	-5	39	31
66	-135	-22	70	31
82	21	-7	16	31
44	230	4	17	31
-18	250	-7	19	31
-38	93	-35	-44	31
-6	17	-26	8	31
-59	1	5	58	31
-165	-14	-6	16	31
-159	-30	-17	26	31
-118	-17	-21	12	31
-68	-24	2	-7	31
-33	-22	4	-2	31
21	-29	-6	-31	31
98	-48	7	-19	31
143	-40	12	-11	31
160	-51	19	1	31
86	-44	4	1	31
39	-32	7	-1	31
47	-7	16	2	31
14	11	6	-1	31
-12	9	7	6	31
-45	-1	9	-4	31
-39	-16	8	7	31
-35	-9	4	54	31
-86	-6	18	67	31
-97	30	12	12	31
-107	44	4	35	31
-71	7	2	27	31
-26	25	1	-4	31
-15	39	17	21	31
25	-6	24	-28	31
7	-24	22	-10	31
25	-34	-1	-11	31
74	-77	-1	-20	31
69	-56	22	-7	31
79	24	15	-16	31
72	76	-9	7	31
56	116	-18	10	31
32	108	0	44	31
5	35	-2	48	31
2	-10	4	19	31
-27	-18	15	2	31
-94	-15	26	-15	31
-109	-21	13	-31	31
-58	-39	-22	-9	31
-3	-31	2	9	31
41	-29	-4	4	31
112	-34	-31	8	31
120	-13	-15	-6	31
114	11	-12	-4	31
139	6	-13	-11	31
73	-9	-1	-4	31
27	-9	6	2	31
-8	-4	7	-14	31
-27	-2	14	19	31
-73	-26	14	14	31
-116	-47	14	-7	31
-88	-3	2	-8	31
-93	24	-10	-37	31
-84	41	19	20	31
-71	92	20	32	31
-42	67	-4	-18	31
-4	31	18	-4	31
22	-18	31	-4	31
61	-81	4	1	31
80	-67	6	-7	31
82	-31	11	-1	31
69	64	11	26	31
89	98	0	28	31
54	31	-19	31	31
-58	35	-2	18	31
-59	11	10	27	31
-89	-40	9	24	31
-151	-51	21	13	31
-82	-46	31	7	31
-54	-7	11	-7	31
-22	24	-4	4	31
-47	13	-6	3	31
-36	2	-23	-7	31
43	59	-5	-26	31
32	104	21	-29	31
101	47	-2	-29	31
133	-25	-21	-22	31
137	-63	-1	7	31
116	-79	38	22	31
67	-21	50	27	31
50	44	29	16	31
12	97	14	16	31
-24	150	21	2	31
-82	69	19	-2	31
-99	-37	-1	31	31
-117	-39	2	37	31
-98	-15	13	1	31
-61	-12	-16	-8	31
-8	-22	-48	21	31
59	-27	-57	24	31
35	-40	-42	2	31
70	-41	-12	-34	31
90	-25	1	-40	31
29	2	7	10	31
38	39	-1	47	31
50	11	-21	14	31
16	-56	-16	-21	31
-10	-75	-9	29	31
-36	-52	1	37	31
-81	-39	23	11	31
-117	25	24	-6	31
-107	118	26	-66	31
-113	88	32	-51	31
-108	38	19	-32	31
-61	30	-4	50	31
-4	1	-14	92	31
69	-4	7	7	31
97	-12	-1	16	31
129	-27	-12	21	31
131	-30	-9	-16	31
130	-51	-9	-37	31
157	-39	41	-61	31
69	2	79	-39	31
36	12	47	5	31
18	21	13	56	31
-63	24	12	69	31
-56	19	-16	26	31
-82	34	-16	34	31
-122	9	16	22	31
-103	-5	12	-5	31
-54	9	3	-24	31
-36	16	-1	-35	31
-38	59	2	-7	31
16	36	-2	25	31
55	-4	-1	58	31
71	19	2	3	31
81	7	-7	-21	31
69	10	1	8	31
62	12	8	-8	31
59	-2	12	-2	31
21	-1	23	-14	31
-17	-13	12	-10	31
-54	-14	-1	7	31
-94	-18	8	6	31
-115	-66	12	11	31
-107	-133	7	12	31
-77	-121	8	12	31
-74	-46	15	41	31
-49	69	6	62	31
-39	129	-31	-24	31
-16	38	-32	-52	31
16	19	-27	-9	31
21	42	-37	-32	31
82	81	-20	-19	31
114	114	-9	-36	31
97	28	1	-27	31
69	16	15	29	31
59	-4	16	36	31
55	-24	24	91	31
8	-7	3	50	31
-37	-25	-19	-11	31
-78	10	19	32	31
-102	-11	29	15	31
-74	-15	8	12	31
-3	-5	16	-29	31
-5	-27	18	-68	31
9	-25	0	-11	31
46	-76	-14	19	31
31	-98	-12	18	31
91	-72	-5	1	31
107	-14	12	2	31
84	49	24	-14	31
76	52	3	-26	31
21	49	-12	-9	31
-12	17	4	6	31
-56	7	24	31	31
-78	68	33	49	31
-81	58	16	52	31
-78	-2	-5	18	31
-46	-26	-17	14	31
-17	-21	-13	16	31
21	9	2	7	31
49	49	23	20	31
78	71	19	6	31
118	9	1	2	31
141	-30	13	-7	31
157	-41	15	-17	31
109	-62	10	-4	31
10	-34	3	-2	31
-26	-4	-6	-4	31
-1	26	7	-9	31
46	43	6	-8	31
-50	20	-22	-7	31
-154	-17	-23	3	31
-97	6	2	14	31
-59	36	7	27	31
-29	12	-9	45	31
-78	13	-4	19	31
-21	4	19	-17	31
74	5	21	-12	31
45	19	12	-9	31
84	-27	-9	-18	31
46	-73	-32	-16	31
104	-74	-19	-12	31
97	-57	-10	-3	31
-38	6	-11	16	31
-34	62	26	33	31
-24	84	65	43	31
-46	93	44	25	31
-104	64	16	-1	31
-118	58	12	9	31
-131	58	16	13	31
-112	24	17	-11	31
-81	-21	1	-16	31
-57	-21	-9	-7	31
-4	-3	-9	-3	31
19	-39	-11	-22	31
79	-41	-11	-11	31
76	-53	-7	1	31
61	-54	22	-4	31
65	-7	47	9	31
34	-56	33	16	31
27	-67	31	34	31
5	6	28	44	31
7	33	11	21	31
1	115	-19	-1	31
-38	163	-70	-19	31
-58	89	-77	-46	31
-65	36	-35	-66	31
-46	-9	11	-21	31
-37	-31	32	69	31
-31	-29	2	14	31
-33	-36	-35	-119	31
-27	-4	-31	-19	31
68	15	-14	92	31
151	-24	-20	23	31
103	-84	-2	2	31
82	-116	47	-9	31
106	-92	56	21	31
49	-6	40	61	31
9	98	48	31	31
-9	112	44	36	31
-36	95	30	17	31
-42	67	6	-19	31
-50	-4	-25	-21	31
-69	-6	-11	-27	31
-90	-19	2	-36	31
-97	-23	-16	-24	31
-79	-1	-42	-26	31
-6	-19	-53	-7	31
47	-9	-27	37	31
41	-19	31	53	31
15	-25	80	55	31
47	-21	55	35	31
73	-33	11	52	31
-11	-54	-4	13	31
-73	-70	-6	-54	31
-78	-46	11	2	31
-71	7	16	47	31
-16	66	10	12	31
-37	51	12	8	31
-102	22	11	24	31
-47	2	-5	-24	31
-4	-3	-11	-33	31
7	93	6	-52	31
52	109	0	-71	31
104	24	-14	2	31
143	20	-7	46	31
155	17	-16	25	31
162	17	-19	5	31
129	61	4	-2	31
94	11	11	-15	31
72	-36	10	-6	31
30	-18	12	-9	31
-24	-6	10	1	31
-97	24	0	17	31
-101	32	4	17	31
-63	3	13	22	31
-140	-21	11	1	31
-152	-28	16	-7	31
-59	-31	12	-11	31
-51	-40	-2	-11	31
-4	-62	-8	1	31
56	-51	-13	1	31
90	4	-6	-5	31
112	37	7	-16	31
95	41	24	-6	31
102	46	13	7	31
62	46	-6	14	31
17	22	-1	27	31
-21	8	-20	72	31
-67	6	-15	61	31
-85	-6	-6	11	31
-99	-3	-5	42	31
-116	-8	15	15	31
-112	-44	12	6	31
-49	-44	1	15	31
30	-22	-1	-6	31
63	-17	12	-4	31
69	2	11	-27	31
69	6	2	-21	31
59	-6	3	-5	31
67	25	-17	24	31
77	54	-24	24	31
77	8	2	24	31
47	-36	6	31	31
4	-11	8	6	31
4	16	16	0	31
-12	61	19	-8	31
-2	103	31	1	31
-30	81	21	2	31
-91	23	14	-3	31
-63	-16	0	-34	31
-67	-29	-6	-28	31
-48	-59	27	32	31
-26	-31	36	40	31
46	-4	9	36	31
117	-1	-12	7	31
57	20	-17	-8	31
72	-13	-24	1	31
79	-7	-19	-6	31
52	-7	6	3	31
43	-41	9	6	31
-2	-58	14	3	31
-44	-93	7	-6	31
-117	-34	14	-19	31
-128	52	22	-29	31
-116	59	5	-16	31
-131	41	20	19	31
-114	-16	15	20	31
-111	-41	-2	-3	31
-49	37	15	6	31
32	101	28	7	31
71	39	24	-12	31
87	-43	19	-6	31
77	-39	9	24	31
104	-26	-2	26	31
114	-1	5	-22	31
90	26	2	24	31
70	8	-3	44	31
32	-4	0	-11	31
9	-30	24	-20	31
-17	-8	33	-20	31
-38	67	32	24	31
-56	87	27	16	31
-87	23	-9	22	31
-78	-18	-21	-2	31
-52	-14	-17	-24	31
-29	-9	-5	32	31
-14	26	-10	13	31
21	29	-17	7	31
52	4	1	-1	31
47	2	12	-12	31
53	-4	14	-17	31
42	-2	-14	-12	31
47	4	-26	21	31
49	3	-4	29	31
-2	0	-1	6	31
-27	-12	-22	-43	31
7	-25	-14	16	31
-22	-24	-7	31	31
-132	-12	-18	9	31
-127	15	-12	40	31
-57	47	1	19	31
-6	43	26	11	31
44	-9	38	-22	31
67	2	26	-13	31
86	36	11	6	31
91	12	-3	4	31
112	-9	-2	17	31
124	-19	-2	10	31
89	7	-2	12	31
31	31	18	11	31
11	6	13	10	31
-7	-29	-4	6	31
-48	-35	1	-7	31
-72	-22	17	-10	31
-86	-10	15	-2	31
-77	21	-12	-4	31
-75	34	-7	-6	31
-45	-6	-6	-17	31
11	-59	-5	22	31
31	-54	11	90	31
56	-24	-6	-4	31
109	15	-6	-51	31
164	38	-11	-5	31
96	12	-27	-32	31
61	36	4	12	31
92	61	35	37	31
31	66	44	27	31
26	64	37	36	31
-59	21	4	36	31
-89	3	-15	29	31
-66	-20	-12	-34	31
-109	-54	-19	-42	31
-87	-36	-23	-22	31
-116	-14	-6	-20	31
-111	-9	-9	-10	31
-39	-7	-9	-17	31
65	-26	21	-21	31
96	-16	12	-5	31
36	12	1	16	31
32	31	4	30	31
29	47	-7	12	31
35	32	12	8	31
40	27	20	29	31
10	6	22	28	31
-42	-13	37	43	31
-101	-26	41	22	31
-91	-54	36	6	31
-76	-54	6	4	31
-92	-51	-23	-14	31
-72	-11	-38	1	31
-41	31	-24	-2	31
-2	9	24	-7	31
33	-19	17	-16	31
66	-5	-11	7	31
86	43	-3	36	31
84	43	-9	-38	31
118	14	-2	-69	31
127	1	19	-28	31
96	19	19	-47	31
69	89	3	-2	31
47	92	-14	31	31
8	58	-6	24	31
-82	86	11	76	31
-151	47	-17	37	31
-121	7	-47	23	31
-99	16	-35	10	31
-61	-16	6	-21	31
-11	-54	52	-4	31
-21	-104	53	-13	31
9	-126	31	-5	31
62	-90	38	12	31
87	27	44	22	31
53	89	20	10	31
54	59	-6	6	31
70	77	-19	27	31
-30	42	9	36	31
-51	14	16	27	31
-16	1	-7	6	31
-52	-12	6	-26	31
-55	-14	-12	-47	31
-62	-46	-19	-6	31
-81	-24	-18	34	31
-51	-21	-29	28	31
8	-17	-18	9	31
48	-21	-8	5	31
58	-48	6	2	31
82	-36	7	2	31
105	-1	-7	-1	31
94	39	-15	-6	31
102	4	-14	-2	31
108	-21	5	2	31
73	4	42	8	31
28	9	46	-1	31
-11	42	27	-4	31
-33	84	30	1	31
-76	52	25	0	31
-114	34	13	-1	31
-126	26	-4	-12	31
-134	-56	-27	11	31
-121	-52	-3	59	31
-101	-45	14	16	31
-92	-89	12	-17	31
-56	-46	-12	21	31
46	-18	-26	-12	31
69	-2	-4	-41	31
44	33	-11	-61	31
86	60	7	-15	31
84	52	12	24	31
104	28	12	19	31
107	28	21	43	31
22	-4	21	23	31
-44	-29	24	4	31
-122	-20	5	-7	31
-159	18	21	27	31
-76	40	17	10	31
-32	7	2	16	31
-34	0	1	32	31
-24	3	-3	-13	31
-41	6	9	0	31
-12	27	22	13	31
97	22	19	26	31
183	-47	-6	4	31
134	-71	-22	14	31
111	-27	-21	20	31
98	-4	-11	-4	31
42	65	2	17	31
48	88	19	-4	31
22	46	36	-7	31
-17	75	54	14	31
-51	72	42	-10	31
-69	12	9	-11	31
-84	-16	-4	-11	31
-89	-37	-19	-6	31
-64	-34	-22	32	31
-26	-5	-14	48	31
30	16	-26	6	31
65	21	-30	-26	31
109	-17	-37	-23	31
109	-70	-45	-23	31
83	-140	-14	11	31
97	-176	15	31	31
79	-74	16	2	31
31	56	21	8	31
-9	205	52	45	31
-56	187	30	-4	31
-95	49	-18	-13	31
-109	30	-27	-7	31
-117	-29	-12	-31	31
-124	-42	11	-9	31
-119	-42	4	-19	31
-91	-31	19	-12	31
-37	-4	-5	-4	31
11	-44	-19	47	31
46	43	28	61	31
43	80	29	16	31
44	52	1	31	31
81	104	-16	34	31
82	59	15	27	31
69	-12	23	17	31
76	-51	17	17	31
64	-56	3	18	31
-54	-41	-12	2	31
-175	-47	11	-16	31
-67	-28	0	-3	31
-49	34	-10	12	31
-102	74	-13	-12	31
-95	1	4	-5	31
-131	-16	26	7	31
28	-2	7	2	31
111	-37	-19	7	31
52	-34	-19	-22	31
86	-51	-17	-16	31
131	-51	-21	0	31
149	-44	25	-19	31
106	12	60	1	31
46	57	54	9	31
36	27	15	-6	31
19	12	-8	1	31
-27	-17	4	-29	31
-65	-22	15	-42	31
-109	-22	18	-17	31
-140	-47	12	4	31
-127	-39	1	41	31
-95	-7	-26	72	31
-67	28	-34	95	31
-22	60	-4	35	31
21	43	23	-20	31
51	7	34	-29	31
117	-4	27	-56	31
181	-39	12	-46	31
187	-55	11	-15	31
58	-7	4	9	31
-22	67	-1	-4	31
99	74	-6	-20	31
79	51	-4	-3	31
-24	47	-2	22	31
-42	41	-13	36	31
-101	71	-3	29	31
-76	45	-10	12	31
-52	-1	4	17	31
-66	-46	13	23	31
-35	-87	2	6	31
-20	-42	7	22	31
25	44	2	2	31
32	126	-14	-68	31
37	71	-32	-11	31
96	8	-15	27	31
114	11	26	-4	31
89	-41	47	18	31
55	-47	21	7	31
25	-31	6	23	31
-27	-34	22	8	31
-39	-32	13	-13	31
-15	-46	0	10	31
-65	-29	4	31	31
-149	1	20	41	31
-126	29	15	17	31
-41	46	7	16	31
-32	25	-10	9	31
-12	5	-33	-1	31
32	-7	-27	-17	31
36	7	-7	-21	31
42	12	12	-21	31
40	-12	9	-4	31
42	-4	5	-3	31
18	4	-6	-46	31
-32	14	14	-3	31
-52	12	44	21	31
-44	-46	31	10	31
-46	-94	25	24	31
-64	-72	24	8	31
-73	4	17	14	31
-81	127	6	-4	31
-55	141	-22	-9	31
-22	50	-41	6	31
22	32	-39	-15	31
69	-28	-16	-24	31
92	-93	15	-22	31
106	-66	12	-9	31
117	-49	22	11	31
129	10	44	27	31
114	37	34	23	31
71	7	21	23	31
7	49	6	51	31
-48	93	1	61	31
-71	64	-5	26	31
-79	-11	-9	-2	31
-109	-42	-26	23	31
-166	-26	-34	21	31
-127	-24	-6	21	31
-5	0	1	-6	31
31	49	-2	-24	31
34	63	-23	-5	31
95	32	-16	-9	31
104	9	-11	4	31
78	-6	-7	-14	31
85	-16	30	-23	31
87	-34	17	-26	31
79	-66	4	-14	31
26	-74	12	15	31
-46	-21	26	12	31
-99	47	50	5	31
-106	58	38	12	31
-87	76	32	24	31
-71	69	41	4	31
-59	32	12	-7	31
-88	-27	-32	-6	31
-64	-71	-74	6	31
-24	-41	-62	9	31
57	-15	5	9	31
141	26	37	34	31
91	16	24	39	31
116	-12	10	-9	31
115	-22	11	-28	31
54	-50	10	6	31
31	-15	12	2	31
-4	-11	22	9	31
1	-17	17	-2	31
-38	1	9	-16	31
-58	0	4	-23	31
-72	36	4	-31	31
-57	84	20	-10	31
-33	104	30	4	31
-29	74	7	9	31
38	22	-6	34	31
51	-11	4	60	31
66	-17	0	28	31
98	-26	-2	10	31
108	-28	-11	17	31
103	-34	-25	7	31
96	-61	-31	-7	31
69	-37	-30	-7	31
8	-3	-18	11	31
-7	22	-8	13	31
-32	26	-6	1	31
-62	3	-5	-14	31
-81	19	1	-24	31
-111	24	1	23	31
-107	-4	11	72	31
-89	-5	35	12	31
-59	-8	24	2	31
-39	-17	5	24	31
-13	16	7	15	31
29	36	4	12	31
45	41	12	-29	31
34	54	-3	-12	31
62	23	-47	5	31
75	11	-45	-11	31
-4	-11	-15	-30	31
27	-35	1	-19	31
82	-14	36	1	31
-52	-11	66	4	31
-137	2	41	11	31
-141	4	21	4	31
-138	-6	24	3	31
-114	-6	17	-3	31
-98	-9	14	-2	31
-47	-4	14	-2	31
-9	-41	4	-4	31
33	-81	-12	-10	31
65	-68	-10	-7	31
65	-8	-1	-2	31
116	62	-3	11	31
136	127	-17	27	31
93	156	-12	32	31
54	67	-11	59	31
31	-31	-13	42	31
-5	-47	17	-12	31
-30	-83	41	-22	31
-34	-97	44	7	31
-51	-76	34	-9	31
-70	-63	14	-14	31
-89	-28	2	-18	31
-36	-1	2	3	31
21	66	-4	47	31
32	179	-7	19	31
79	164	-14	4	31
105	119	-12	9	31
103	102	-4	9	31
108	13	-31	-6	31
88	15	-34	-4	31
51	9	-1	7	31
11	-28	18	1	31
-26	-9	8	-14	31
-53	-27	-19	-4	31
-71	-6	-13	39	31
-66	-22	3	16	31
-85	-61	1	7	31
-120	-46	15	0	31
-104	-24	15	-11	31
-39	5	3	7	31
-9	7	12	-8	31
-22	-17	-1	-4	31
-3	-44	-26	-11	31
22	-49	-24	-11	31
77	-36	13	12	31
132	-9	43	25	31
94	17	67	15	31
86	39	79	-6	31
122	42	57	15	31
24	22	36	61	31
-83	14	14	79	31
-52	-19	-6	-42	31
-58	-41	-21	-87	31
-52	-32	-41	-8	31
-41	-11	-42	-24	31
-62	1	-27	3	31
-32	-31	-14	13	31
-11	-67	10	-46	31
62	-68	16	-28	31
99	-28	7	29	31
104	-1	-7	63	31
113	57	-26	50	31
87	125	-30	57	31
74	84	-26	42	31
36	33	16	-11	31
9	18	46	9	31
-36	4	39	14	31
-82	2	43	3	31
-97	0	41	8	31
-125	4	27	2	31
-118	-9	9	-1	31
-89	-17	-11	-25	31
-84	6	-18	-30	31
-23	8	-14	-32	31
26	0	-14	-41	31
29	2	-3	-17	31
37	-25	-9	23	31
6	-33	-22	35	31
51	-19	-20	27	31
141	2	-7	12	31
179	53	9	-4	31
84	57	6	-14	31
-38	39	9	-34	31
-24	28	16	-20	31
-119	24	7	-8	31
-184	14	13	7	31
-97	-26	11	42	31
-35	-73	2	86	31
-16	-111	4	114	31
-11	-124	14	32	31
25	-99	17	-44	31
76	-10	12	-18	31
103	32	10	-15	31
110	19	-3	-17	31
108	86	-19	2	31
110	134	-19	7	31
115	169	7	28	31
80	159	17	-2	31
34	12	-12	-5	31
7	-64	-18	7	31
-41	-62	-19	-3	31
-79	-29	-26	9	31
-98	28	17	-6	31
-109	22	45	-14	31
-96	-1	36	-17	31
-57	7	27	-17	31
-25	21	19	-29	31
-10	-34	20	-25	31
24	-110	10	-1	31
60	-94	-6	16	31
72	-22	-28	31	31
83	57	-44	54	31
71	67	-43	47	31
39	41	-16	-1	31
5	74	18	-22	31
-21	71	11	-21	31
-50	44	29	-10	31
-89	14	31	5	31
-92	-11	3	-6	31
-109	-17	9	-9	31
-121	-31	7	-11	31
-88	-19	1	-7	31
-41	6	9	-1	31
19	17	8	0	31
56	-13	-19	17	31
103	-42	-12	28	31
158	-74	6	11	31
139	-74	5	19	31
120	-32	8	13	31
97	11	16	-20	31
56	57	7	-2	31
24	40	-12	21	31
-28	26	1	1	31
-79	16	28	-14	31
-138	14	41	43	31
-142	40	11	22	31
-149	4	-9	-21	31
-171	-12	11	24	31
-157	-4	1	-3	31
-93	8	-1	-22	31
22	26	26	-30	31
91	32	30	3	31
159	44	-3	42	31
175	29	-16	9	31
124	2	-1	17	31
102	-38	12	25	31
69	-58	32	27	31
11	-26	31	19	31
-1	-7	1	11	31
-2	29	-26	3	31
-30	53	-34	-8	31
-51	-2	-21	-2	31
-95	-22	4	6	31
-106	-26	5	12	31
-73	-56	-15	18	31
-45	-7	-12	30	31
-30	43	-18	-12	31
26	45	-27	-19	31
71	14	-21	15	31
-23	-2	-2	2	31
49	21	11	16	31
150	13	19	19	31
70	-9	34	0	31
92	-21	36	-36	31
22	-17	29	-13	31
-21	-12	31	26	31
-17	5	26	6	31
-78	8	4	9	31
-117	9	2	-10	31
-152	16	1	0	31
-84	-32	-2	-21	31
-56	-52	6	-9	31
-53	-54	9	27	31
11	-52	17	0	31
95	-8	13	5	31
142	65	7	-6	31
111	129	-4	-4	31
129	113	-21	-9	31
142	54	-16	-11	31
104	2	10	9	31
71	-46	22	11	31
24	-122	1	-19	31
-12	-134	9	-26	31
-42	-41	31	37	31
-72	94	14	46	31
-83	174	12	64	31
-92	92	15	65	31
-84	29	7	-6	31
-68	9	11	-9	31
-44	-34	9	-4	31
-22	-18	-7	-30	31
-5	-28	-19	-32	31
42	-31	-19	-21	31
92	-37	-28	-36	31
123	-48	-15	-25	31
119	-19	20	26	31
87	-17	24	6	31
44	9	11	-2	31
2	30	9	38	31
-32	37	-9	3	31
-77	80	-29	-60	31
-112	61	-20	-38	31
-149	-32	-4	15	31
-193	-104	1	24	31
-148	-111	-7	61	31
-47	-16	-4	62	31
-21	111	19	34	31
12	94	0	12	31
81	68	-10	4	31
87	42	1	16	31
116	-16	-12	12	31
131	14	3	22	31
89	-4	14	14	31
63	-18	28	23	31
22	-25	34	22	31
-14	-51	15	12	31
-62	-24	18	13	31
-87	12	23	9	31
-104	48	22	9	31
-144	2	-2	-5	31
-134	-51	0	-7	31
-81	-50	19	-6	31
-7	-22	11	-7	31
22	14	23	-11	31
41	15	24	-6	31
99	26	14	-1	31
102	-23	-15	1	31
114	-48	-12	10	31
149	-2	1	24	31
86	31	0	26	31
37	46	23	1	31
42	56	19	1	31
14	61	14	-6	31
-36	11	-5	-16	31
-61	-1	-10	-2	31
-51	3	2	1	31
-56	-6	3	-14	31
-49	2	10	-11	31
-54	-20	3	24	31
-44	-13	1	23	31
-25	-8	-11	-16	31
-14	6	-8	6	31
55	2	3	-31	31
17	-56	9	-46	31
-12	-46	17	21	31
97	-1	27	-16	31
149	55	51	34	31
99	88	28	66	31
4	21	-1	60	31
-41	-5	-10	62	31
-39	-11	-26	36	31
-49	-13	-13	47	31
-92	19	7	-8	31
-88	1	16	-39	31
-47	4	22	-57	31
10	-10	-2	-59	31
44	-23	-18	-42	31
-15	5	-17	-61	31
19	-9	-32	-49	31
89	-11	-14	-31	31
132	-4	8	-14	31
93	28	10	23	31
23	64	33	28	31
80	32	49	-11	31
68	-69	7	-26	31
21	-121	-7	10	31
-93	-99	16	61	31
-151	-51	5	48	31
-98	84	7	32	31
-100	142	8	37	31
-57	149	-21	5	31
-38	114	-27	-16	31
-11	-36	-16	-11	31
2	-42	-24	1	31
12	-9	-32	-2	31
91	-12	-40	19	31
122	-4	-34	28	31
111	-26	-9	20	31
81	20	-2	7	31
47	13	-6	-16	31
19	12	7	9	31
-21	40	32	46	31
-52	26	38	60	31
-54	31	26	0	31
-67	1	36	-39	31
-92	-16	45	-14	31
-90	-26	25	-21	31
-69	-64	8	6	31
-34	-81	16	19	31
-34	-63	14	5	31
-11	-15	-3	4	31
19	58	-16	7	31
37	107	-24	5	31
101	47	-15	2	31
129	-11	-17	17	31
104	-64	-4	6	31
62	-123	32	1	31
82	-92	31	-7	31
114	-31	4	-5	31
-12	117	11	36	31
-141	225	14	21	31
-106	169	-16	-25	31
-57	79	-7	-26	31
-96	12	20	3	31
-97	11	26	16	31
-52	4	8	38	31
-16	-9	-16	42	31
46	-18	6	-41	31
86	-47	40	-32	31
102	-37	4	-22	31
104	-47	-29	-42	31
84	-40	-16	-5	31
61	-19	-19	-9	31
44	-7	-32	15	31
17	5	-31	15	31
-32	1	-17	35	31
-69	-18	-17	69	31
-94	-69	7	32	31
-137	-84	26	-12	31
-164	-47	27	21	31
-120	8	34	47	31
-76	59	15	15	31
-30	69	-8	49	31
53	37	-21	31	31
59	-12	1	4	31
74	-41	17	-6	31
120	-26	12	-26	31
102	22	0	-10	31
107	22	-9	-6	31
77	1	11	-2	31
8	-7	15	-7	31
-9	0	27	0	31
-1	21	39	7	31
-80	27	34	9	31
-167	37	26	11	31
-94	27	22	7	31
-56	11	11	2	31
-107	-6	-8	-2	31
-81	-37	6	-5	31
-18	-69	-1	-4	31
22	-89	-12	-1	31
86	-54	-4	-6	31
82	20	3	10	31
95	110	16	26	31
142	119	13	26	31
102	15	19	17	31
96	-62	16	-9	31
70	-35	7	0	31
73	51	12	31	31
63	103	-3	27	31
-74	39	-10	4	31
-88	-11	3	-25	31
-105	44	-1	-52	31
-146	44	-1	-76	31
-65	40	-1	-65	31
-87	22	-6	-52	31
-48	-45	-23	-56	31
47	-66	-41	41	31
84	-106	-6	88	31
125	-73	31	57	31
83	-1	6	36	31
74	23	-34	-14	31
73	79	-30	3	31
60	78	-15	-2	31
52	39	12	-7	31
23	12	29	12	31
-6	-11	30	21	31
-42	9	42	28	31
-62	12	60	24	31
-89	3	51	33	31
-68	-14	2	17	31
-37	-37	-17	7	31
-16	-17	-2	16	31
28	-35	-14	4	31
51	-50	-17	-18	31
71	11	-12	-27	31
77	27	-21	-8	31
95	39	-5	29	31
92	62	-6	45	31
54	12	-4	37	31
12	1	14	23	31
-38	3	2	-10	31
-34	16	-6	-7	31
-53	62	-27	7	31
-84	16	-26	14	31
-88	-34	6	18	31
-102	-52	19	-7	31
-62	-91	42	-8	31
-54	-126	54	-12	31
-63	-182	54	-12	31
6	-162	53	-17	31
76	-4	16	-24	31
95	200	-16	-5	31
121	262	-39	-19	31
122	145	-65	-31	31
89	33	-37	-10	31
51	-2	-9	8	31
10	4	19	32	31
-1	19	37	37	31
-51	7	22	15	31
-119	-21	7	5	31
-144	-7	-15	4	31
-167	21	-18	2	31
-139	16	-14	-1	31
-49	-14	-10	9	31
-6	-50	2	6	31
-21	-62	-13	-9	31
31	-35	-11	31	31
98	5	9	25	31
86	36	6	-29	31
68	53	2	-4	31
97	19	-4	17	31
97	-31	-4	9	31
13	-19	6	17	31
-42	11	7	11	31
-76	39	8	1	31
-56	33	-2	-13	31
-40	3	21	-4	31
-131	14	37	2	31
-151	30	12	-2	31
-144	39	51	0	31
-64	33	60	2	31
6	22	24	14	31
-16	-1	1	-13	31
51	-46	-29	-37	31
85	-41	-19	-7	31
66	-20	11	34	31
71	-49	6	82	31
71	-54	-5	82	31
101	-16	-5	23	31
103	37	6	8	31
57	96	21	7	31
18	51	17	-4	31
-31	-22	9	3	31
-41	-20	12	4	31
-16	-6	-4	-71	31
-57	45	2	-70	31
-88	7	28	51	31
-19	-49	12	4	31
-9	-26	3	-36	31
31	-9	-2	-26	31
77	21	-23	-14	31
70	14	-35	19	31
110	17	-32	-17	31
101	12	-15	-1	31
