File Name: not saved
Channel 1: 'EMG 1', 10841 values, raw ADC, no filters.
Channel 2: 'EMG 2', 10841 values, raw ADC, no filters.
Channel 3: 'EMG 3', 10841 values, raw ADC, no filters.
Channel 4: 'EMG 4', 10841 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 10841 values, .

156	-488	503	713	31
971	-916	-9	-159	31
630	-667	-561	-1243	31
192	-451	-699	-731	31
126	-226	-807	-448	31
-294	-83	-645	-1240	31
-245	89	-475	-1523	31
-308	744	-31	-1288	31
-397	1109	460	-354	31
-350	501	572	848	31
343	178	267	1537	31
455	-406	-90	700	31
-482	-1264	-340	174	31
-829	-1200	-312	62	31
-435	-867	-2	189	31
-149	-503	276	424	31
-283	-259	534	101	31
-108	28	361	260	31
0	588	330	56	31
-225	1133	341	171	31
122	1253	280	158	31
230	755	538	-27	31
-56	447	305	61	31
207	551	29	-277	31
858	583	70	-437	31
1087	340	9	-642	31
249	99	-117	-329	31
-212	-71	-214	606	31
-302	163	-238	627	31
-355	-13	-77	-51	31
-498	-797	402	54	31
-172	-932	528	-26	31
507	-1234	457	-282	31
334	-1377	187	-114	31
639	-1332	-202	-96	31
510	-1304	-220	307	31
519	-546	-412	215	31
453	280	-374	-105	31
-372	1032	-79	-151	31
-616	1253	-279	-241	31
-530	905	-417	-62	31
127	819	-62	61	31
-169	1018	47	226	31
-831	1029	-45	80	31
21	342	53	-235	31
338	-476	106	-286	31
94	-911	116	-295	31
-262	-1130	14	-47	31
-1159	-917	-6	207	31
-292	-228	9	221	31
926	758	-66	234	31
816	1494	-76	167	31
981	834	-74	-16	31
-50	16	48	-32	31
-1608	-260	207	91	31
-590	-1002	518	145	31
448	-676	802	188	31
60	516	901	127	31
62	1005	620	41	31
259	744	-21	36	31
602	102	-770	-178	31
625	-273	-1143	-399	31
205	-392	-394	-310	31
152	-515	299	-121	31
-8	-977	321	254	31
-741	-1135	94	433	31
-716	-514	-638	-7	31
221	-205	-1294	-667	31
280	-12	-1137	-643	31
-270	137	-733	-149	31
49	88	-397	183	31
488	171	307	362	31
59	197	953	327	31
-334	322	1177	16	31
-448	333	683	50	31
-501	350	-36	202	31
-478	374	-523	23	31
-124	277	-688	419	31
529	223	-457	49	31
267	121	-503	-370	31
-51	99	-435	-102	31
272	38	-79	-199	31
473	44	364	-116	31
372	172	606	187	31
-304	341	569	59	31
-325	425	458	-157	31
-55	159	420	229	31
-111	-107	452	287	31
36	-326	195	64	31
-69	-431	49	-120	31
-109	-16	94	-329	31
-35	310	106	-325	31
122	101	-90	-383	31
12	285	-250	23	31
63	696	-162	527	31
47	193	125	395	31
-291	-344	561	61	31
-16	-342	536	-190	31
180	-938	134	339	31
434	-1547	-509	791	31
956	-1093	-694	304	31
568	-428	-372	-240	31
-411	-74	-366	-462	31
-1035	364	-280	-275	31
-623	543	-92	-105	31
229	263	176	95	31
-91	-129	433	274	31
-420	-212	389	71	31
-402	255	426	-37	31
-428	879	616	-21	31
240	1575	450	-62	31
423	1726	104	-100	31
9	1326	-190	-36	31
57	673	-730	11	31
597	-806	-941	56	31
807	-1613	-654	141	31
256	-1245	-200	53	31
117	-1201	225	91	31
-56	-1113	365	83	31
-144	-547	250	-330	31
-79	-22	149	-650	31
274	687	112	-487	31
347	1660	-39	-334	31
-829	2030	-92	-299	31
-443	1324	-128	294	31
-38	-173	-57	386	31
-171	-1429	52	18	31
-132	-1941	105	152	31
-195	-1887	141	-25	31
468	-842	-34	-207	31
344	-69	-307	14	31
562	-4	-342	267	31
-96	119	-194	155	31
-593	-24	-175	-156	31
65	-1	-5	-164	31
-339	167	273	-345	31
-260	278	358	-464	31
-501	805	233	280	31
-289	1670	260	861	31
127	1416	494	293	31
-257	20	385	-312	31
159	-835	186	-237	31
283	-1407	131	345	31
327	-1440	-230	1103	31
67	-584	-414	1258	31
-710	-2	-209	496	31
-680	275	-224	-247	31
238	426	21	-310	31
1145	625	81	-471	31
941	1160	-167	-830	31
329	1136	-74	-532	31
191	397	-141	-47	31
-415	-192	-138	-228	31
-584	-824	-144	-425	31
-79	-818	60	-7	31
-438	222	262	615	31
-338	610	234	704	31
-136	202	297	196	31
-107	-46	327	26	31
-191	-230	559	203	31
-344	-623	524	-59	31
235	-571	34	-511	31
630	4	-460	-566	31
905	313	-807	-369	31
1189	460	-1041	-390	31
1071	727	-573	-166	31
25	1003	-47	165	31
-192	456	24	182	31
167	-403	276	286	31
-623	-624	365	151	31
-345	-742	173	-105	31
59	-584	124	-41	31
-346	-293	329	150	31
-453	-170	251	42	31
-190	54	71	-164	31
108	377	-41	-119	31
-29	621	-225	6	31
-31	782	-182	-27	31
-19	423	-48	-392	31
126	-795	115	-700	31
109	-1624	185	-412	31
-124	-1687	49	240	31
-163	-1426	47	491	31
-49	-471	300	615	31
-455	844	147	1232	31
-930	1588	-99	944	31
-219	1815	-193	-460	31
299	1703	-598	-649	31
195	1148	-528	-294	31
91	596	-56	52	31
-136	-302	-38	507	31
-476	-1180	-206	338	31
-114	-1108	-304	70	31
-44	-665	-156	-183	31
-109	-302	180	-91	31
666	-36	308	147	31
106	137	484	73	31
-146	238	242	-510	31
11	160	-266	-419	31
-184	326	-381	-204	31
376	724	-189	-44	31
-197	463	159	528	31
-54	135	317	179	31
127	769	301	-32	31
-126	995	300	-388	31
560	-202	335	-758	31
-137	-1224	149	-402	31
-307	-1853	-99	-216	31
362	-2559	-258	78	31
-254	-1652	-316	536	31
-1301	222	-167	578	31
-603	991	-69	322	31
1173	785	0	239	31
910	670	94	319	31
413	533	443	229	31
548	40	679	-156	31
123	114	387	-537	31
-28	426	130	-413	31
-54	430	-225	59	31
343	333	-508	268	31
286	164	-276	151	31
-328	-184	-250	-111	31
-448	-697	-390	-184	31
122	-726	-110	54	31
921	-278	-1	243	31
931	79	128	139	31
330	204	658	74	31
-287	264	758	-72	31
-81	441	491	-185	31
-37	687	123	-181	31
-240	519	-184	-375	31
97	50	-368	142	31
115	-139	-631	981	31
-33	217	-562	855	31
-15	787	-326	-121	31
-190	393	-237	-474	31
-838	-400	-206	-227	31
-684	-1046	51	-529	31
-235	-1333	274	-518	31
-210	-547	36	-199	31
-193	-46	-1	148	31
-486	12	330	157	31
134	-204	370	-162	31
759	-442	236	-4	31
237	109	452	221	31
-195	756	389	76	31
111	992	132	-152	31
234	387	-27	-70	31
11	-98	-467	-38	31
-752	-240	-408	177	31
-699	-813	-106	218	31
299	-942	-129	-156	31
-938	-135	-220	-126	31
-761	1251	-445	19	31
903	2331	-491	-84	31
549	2189	-280	-101	31
631	970	106	-18	31
395	-398	578	74	31
53	-1504	992	17	31
492	-1964	836	-206	31
390	-1874	295	-305	31
-175	-1660	-367	-252	31
-658	-1144	-1072	288	31
-338	-456	-536	92	31
-9	-13	310	-682	31
-186	144	319	-524	31
-398	260	144	-393	31
-375	177	-357	-59	31
-103	182	-716	711	31
33	295	-402	1330	31
-195	200	87	1046	31
-162	436	568	347	31
552	925	668	590	31
254	1198	437	440	31
-350	807	98	62	31
74	254	-680	-114	31
458	337	-809	-127	31
927	689	22	130	31
792	1409	365	-3	31
-39	1584	219	65	31
-184	341	147	-12	31
-5	-799	-102	-120	31
342	-1285	-181	-204	31
43	-873	51	-257	31
-453	440	151	-54	31
92	1025	152	-191	31
-323	686	250	-379	31
-1316	-241	296	-438	31
-751	-942	32	-467	31
362	-1193	57	-131	31
404	-1900	272	-247	31
115	-2132	47	-581	31
-102	-1289	-97	-3	31
-184	-289	-87	339	31
26	250	-169	394	31
-279	193	-197	117	31
-329	-73	-32	-388	31
549	92	161	-461	31
1034	293	164	-340	31
279	375	452	78	31
-119	977	534	557	31
-302	1207	37	1101	31
-911	898	-633	813	31
-540	996	-1020	62	31
-37	101	-731	-109	31
-31	-1107	-305	-362	31
362	-847	-54	-490	31
961	-373	-189	-634	31
949	169	-185	-553	31
88	475	-72	-14	31
-195	314	8	316	31
346	413	180	613	31
428	205	327	374	31
275	-149	573	-15	31
-83	149	532	244	31
67	648	496	151	31
80	285	239	-162	31
-413	-566	-84	-269	31
-655	-738	101	45	31
-731	-502	212	625	31
-26	-454	154	379	31
-189	-233	362	-376	31
-228	-54	530	-396	31
282	-166	-20	1	31
-683	-122	-487	32	31
-553	-107	-269	-259	31
196	-43	81	-374	31
-56	116	450	-151	31
83	165	722	44	31
811	283	320	276	31
736	424	-601	330	31
112	553	-1295	-117	31
282	631	-1496	-538	31
167	839	-995	207	31
88	869	-759	574	31
189	187	-741	-522	31
7	-325	-134	-973	31
227	-323	143	-617	31
-365	-536	571	-437	31
-1367	-1231	1252	-587	31
-1081	-1703	1090	247	31
-347	-875	382	1539	31
357	-50	-231	1645	31
614	120	-340	1285	31
-57	319	24	452	31
-351	317	-54	-210	31
-163	556	-144	-31	31
214	393	132	-149	31
533	209	158	-262	31
190	470	185	-11	31
257	707	76	-84	31
703	1374	277	-110	31
725	971	402	-196	31
699	-138	51	-243	31
379	-641	-86	-209	31
-25	-992	-41	-212	31
28	-347	180	-395	31
34	302	347	-667	31
-460	90	700	-51	31
-823	403	1137	655	31
-397	885	721	187	31
-142	209	-264	-478	31
-240	-1145	-1358	58	31
-139	-2028	-2221	194	31
-390	-2044	-1446	-175	31
-72	-972	-101	-16	31
309	89	284	-129	31
-507	337	278	234	31
-89	385	242	311	31
614	398	322	28	31
523	360	245	-41	31
65	329	338	-304	31
-591	260	535	-289	31
172	220	366	-432	31
732	312	199	-395	31
87	633	-137	286	31
-788	910	-528	560	31
-804	340	-262	46	31
172	-420	73	29	31
575	-490	44	63	31
274	-556	84	22	31
595	-231	126	273	31
-278	516	241	124	31
-1697	749	369	133	31
-1192	395	92	167	31
49	-355	-373	379	31
681	-691	-792	271	31
-21	-396	-887	-461	31
314	-225	-319	-795	31
1087	-92	385	-718	31
637	410	590	-342	31
-65	927	307	136	31
-480	1084	-8	260	31
29	928	-4	276	31
395	233	206	588	31
269	-911	450	289	31
397	-1650	697	-245	31
435	-1221	608	-548	31
158	-658	36	-581	31
55	-607	-414	104	31
-159	-260	-595	307	31
-700	-157	-617	309	31
-1419	61	-373	388	31
-1373	342	-158	80	31
-66	375	170	222	31
583	644	422	266	31
546	607	219	160	31
390	624	243	327	31
-267	559	382	207	31
-134	369	119	-68	31
354	401	-220	-450	31
391	400	-525	-743	31
392	293	-551	-435	31
193	119	-186	331	31
330	63	-32	620	31
534	13	26	448	31
207	-38	80	393	31
-38	-579	120	326	31
-217	-1055	141	42	31
191	-873	280	-369	31
385	-594	279	-379	31
-241	508	58	-70	31
89	2217	-74	-95	31
347	2316	-626	-199	31
375	239	-590	-104	31
-194	-1451	143	-185	31
-1339	-2777	843	-68	31
-801	-3447	1268	-81	31
443	-1339	786	-187	31
851	412	51	-125	31
-394	679	-646	-172	31
-1569	852	-1239	97	31
-436	653	-961	67	31
-509	1055	-317	21	31
-942	1816	-136	658	31
623	1721	-409	478	31
294	580	-588	-216	31
-14	-679	-401	-319	31
377	-1511	-205	-862	31
35	-1677	56	-724	31
-69	-718	402	-244	31
-645	102	565	84	31
132	121	633	769	31
813	-31	681	630	31
302	-6	621	439	31
235	146	427	143	31
265	37	169	2	31
516	49	-101	-134	31
391	192	-456	-177	31
113	57	-656	82	31
-313	-36	-444	-198	31
-567	165	-36	-449	31
335	302	294	-760	31
872	164	523	-480	31
462	69	456	422	31
-764	90	427	587	31
-1676	54	576	-209	31
-333	-208	392	9	31
736	-229	82	345	31
200	173	-492	-28	31
19	144	-1103	563	31
197	-35	-901	725	31
540	-150	-467	563	31
311	-290	-410	164	31
-442	458	-101	-17	31
-547	1153	580	171	31
-144	1055	643	50	31
-172	1025	230	174	31
-1049	890	71	25	31
-1526	564	-214	-59	31
-711	91	-272	-160	31
948	-779	25	-535	31
1572	-990	207	-756	31
999	-435	468	-550	31
271	-368	639	-390	31
-83	-375	595	-442	31
584	-578	498	-405	31
712	-922	592	-377	31
562	-756	751	-161	31
587	-406	370	311	31
44	-342	-287	735	31
22	-593	-959	768	31
270	-322	-1471	504	31
403	186	-1251	374	31
391	644	-501	412	31
281	892	229	261	31
-596	413	61	265	31
-1430	97	-366	308	31
-341	291	-444	199	31
11	639	-220	-159	31
-917	772	60	-528	31
-841	234	7	-399	31
-265	-80	167	-255	31
223	-175	128	-295	31
363	-596	-22	-67	31
716	-458	-76	151	31
745	-76	62	-197	31
-71	321	395	-435	31
-49	1027	581	-368	31
422	1042	730	-435	31
101	114	652	-245	31
-463	-973	387	310	31
-355	-1802	-26	763	31
-47	-1906	-502	432	31
60	-1100	-462	-105	31
-337	269	43	-163	31
-1183	1056	-96	-174	31
-898	659	-249	-257	31
210	222	220	-65	31
869	-275	333	146	31
748	-923	229	-246	31
261	-1111	-111	-230	31
-9	-993	-444	-2	31
-1080	-392	-282	88	31
-1647	606	-127	216	31
320	1285	-4	213	31
940	1516	170	379	31
-103	1256	36	250	31
262	728	-50	118	31
366	753	187	176	31
439	608	299	507	31
236	-153	144	587	31
21	-825	49	318	31
208	-1161	161	59	31
-184	-776	2	-104	31
127	-302	-200	-543	31
-24	-16	-49	-1058	31
-130	223	129	-515	31
-132	76	-86	-291	31
-387	-24	-461	-133	31
215	-79	-380	-510	31
-71	-94	-109	-755	31
30	-5	315	556	31
217	66	890	818	31
-68	57	1237	275	31
148	135	977	203	31
-489	270	292	457	31
-287	233	-536	489	31
87	447	-1707	65	31
-320	625	-1809	-164	31
-485	400	-818	-488	31
72	156	-303	-1128	31
1084	190	-98	-895	31
136	400	-263	553	31
-577	408	-296	1512	31
406	157	58	713	31
635	-54	219	-12	31
610	-139	328	-306	31
-105	-4	370	-429	31
-329	490	409	-102	31
291	996	324	-101	31
-205	710	184	189	31
-220	-798	101	277	31
-200	-1986	178	179	31
-132	-1934	320	-117	31
-87	-1307	347	-194	31
-114	-76	648	-26	31
134	850	661	-197	31
71	695	224	-173	31
227	-72	13	-182	31
59	-919	-180	-10	31
149	-1063	-300	77	31
-41	-880	-89	252	31
-543	-861	-175	465	31
-360	-139	-365	370	31
-323	968	264	338	31
-659	1065	666	102	31
73	689	-78	-134	31
563	523	-736	-310	31
-400	337	-989	-51	31
-295	513	-884	360	31
-62	952	-282	-460	31
143	2325	135	-743	31
330	3286	401	412	31
492	1296	388	414	31
274	-988	115	288	31
-1024	-2104	-107	192	31
107	-3150	-107	-297	31
366	-2701	14	-211	31
-415	-1244	-172	-436	31
665	-435	-171	-368	31
1	230	180	-390	31
-29	917	294	-312	31
785	920	233	-61	31
191	442	224	-219	31
-766	-589	220	-97	31
-763	-1815	321	122	31
1116	-1532	404	68	31
836	-379	314	-182	31
35	610	11	-309	31
232	1211	-183	-294	31
-181	845	-194	247	31
138	501	-103	752	31
-40	578	177	545	31
-178	473	325	163	31
-164	104	319	-66	31
86	-127	32	395	31
191	240	-355	549	31
352	468	-598	-213	31
750	178	-708	136	31
406	-39	-623	482	31
297	143	-445	-408	31
-696	260	312	-302	31
-1581	-15	1168	334	31
-861	-51	1109	29	31
102	-190	734	-412	31
27	-419	258	210	31
-495	-112	-347	966	31
-311	116	-214	682	31
-13	197	-203	174	31
777	230	-663	-204	31
580	305	-1094	-284	31
-406	501	-1360	-280	31
-314	473	-524	-582	31
-186	548	127	-497	31
-152	579	163	-102	31
-470	145	433	-83	31
-467	-430	269	-303	31
-162	-488	31	-240	31
324	50	31	-134	31
925	341	122	-129	31
672	-66	288	-187	31
666	-490	341	-551	31
458	-751	279	-407	31
214	-1064	183	164	31
262	-728	87	104	31
9	-257	433	26	31
43	-334	992	512	31
121	-511	678	923	31
-111	-426	177	582	31
-422	-66	-768	302	31
-646	34	-1875	194	31
-768	9	-1545	-283	31
-747	20	-536	-167	31
-282	-87	22	-18	31
-245	-94	63	-156	31
-564	18	101	130	31
28	301	131	359	31
215	340	361	36	31
403	149	410	-354	31
646	230	360	26	31
365	613	521	134	31
422	981	492	-104	31
601	739	785	-224	31
599	79	941	-362	31
-6	-659	578	-113	31
-64	-1014	202	-26	31
-197	-485	-104	-72	31
-599	391	-437	8	31
-322	793	-533	422	31
53	386	-269	706	31
424	178	-420	197	31
73	396	-838	-196	31
10	741	-595	-143	31
-5	1048	-171	-104	31
-94	135	-41	-104	31
-17	-691	98	-19	31
-862	-514	202	-42	31
-545	-415	388	-125	31
637	-370	550	-299	31
445	-203	450	-354	31
263	-145	153	-67	31
210	-271	-258	-192	31
165	747	-651	-299	31
318	1439	-519	-92	31
-475	126	42	13	31
-364	-835	150	284	31
128	-1295	275	672	31
2	-1557	470	622	31
162	-873	443	-11	31
-162	-109	32	-585	31
-538	9	-631	-472	31
-357	43	-652	160	31
121	599	-863	459	31
-109	934	-922	706	31
-247	822	-117	17	31
107	850	524	-711	31
244	623	637	-182	31
452	-132	312	-237	31
462	-407	197	-156	31
317	-599	175	48	31
365	-804	121	161	31
458	41	206	338	31
82	576	223	12	31
6	250	368	-53	31
-11	67	490	146	31
-117	-423	390	459	31
-191	-1221	167	418	31
-565	-1160	67	43	31
-442	-566	-32	-254	31
-317	-412	-165	-457	31
-132	-400	-118	-328	31
35	-143	-280	-171	31
-125	148	-531	-4	31
-34	384	-269	277	31
42	581	242	231	31
207	635	480	-14	31
618	693	459	143	31
542	654	563	231	31
-742	348	658	43	31
-1329	160	47	7	31
-433	221	-638	-52	31
-144	302	-860	-177	31
-69	426	-673	-538	31
201	508	694	-692	31
-47	273	1195	-229	31
-264	294	270	175	31
202	437	-573	337	31
-30	-251	-1955	124	31
-890	-1127	-2093	-65	31
-733	-1308	-980	-134	31
154	-393	-607	171	31
426	548	-575	548	31
-398	822	-254	-81	31
12	1055	84	445	31
650	526	283	603	31
521	-416	486	-329	31
904	-593	702	-52	31
894	-370	798	-257	31
870	-470	666	-174	31
704	-554	662	54	31
173	-291	648	-233	31
41	271	620	-34	31
-247	468	382	-87	31
-1214	135	17	92	31
-962	250	-195	256	31
476	272	-360	189	31
804	46	-124	103	31
452	-72	175	-127	31
524	-425	348	-95	31
528	-184	473	-144	31
135	303	321	-337	31
196	-124	161	-430	31
-2	-411	139	-284	31
-115	-294	169	57	31
-896	-371	132	521	31
-1931	221	-179	410	31
-125	734	-589	-156	31
622	224	-618	-212	31
-132	-440	-367	239	31
416	-891	39	610	31
-155	-663	414	320	31
-379	129	404	389	31
242	305	260	298	31
258	-7	-42	-4	31
473	65	-376	87	31
330	187	-575	-482	31
249	140	-526	-400	31
303	27	-357	-36	31
-229	-266	-240	-172	31
-458	-298	-36	-238	31
-112	-81	65	-179	31
71	140	154	-121	31
250	293	230	-156	31
305	449	207	-39	31
-34	436	148	-50	31
-242	164	66	15	31
-227	-12	-3	29	31
-118	-51	56	65	31
248	757	154	167	31
324	1474	131	206	31
-245	672	99	184	31
-503	-500	12	-58	31
-114	-1478	59	-58	31
-125	-1430	317	13	31
-1144	-621	585	163	31
-1091	-194	816	364	31
298	122	477	-41	31
588	111	-380	-342	31
550	288	-971	-233	31
-292	632	-1324	-172	31
-1871	970	-1094	-153	31
-1128	927	-15	-142	31
-206	146	907	-212	31
354	-172	948	-343	31
1279	-159	584	-227	31
673	-370	-287	211	31
963	-349	-1206	884	31
707	-357	-914	256	31
246	-587	-503	-623	31
302	-482	-442	542	31
-337	72	-179	1063	31
527	441	-22	-1	31
318	466	180	-546	31
297	1252	533	-226	31
180	1125	581	10	31
-403	-723	515	131	31
109	-1535	418	151	31
-205	-1785	6	-6	31
-231	-1670	-156	54	31
-1032	-646	284	-14	31
-921	96	736	-309	31
745	401	795	-527	31
151	536	580	-415	31
-117	623	149	-393	31
290	666	-320	-54	31
-5	661	-635	291	31
521	503	-417	-222	31
334	609	-124	-427	31
-78	582	-479	153	31
-18	-26	-646	417	31
-32	-424	-88	480	31
40	-957	242	560	31
-502	-1172	-21	469	31
-214	-373	-229	886	31
535	308	-154	715	31
68	383	69	-22	31
-1001	496	183	-289	31
-1562	667	79	-237	31
61	466	-237	-371	31
1193	299	-428	-530	31
131	102	-126	-483	31
107	-149	284	-611	31
478	-108	422	-292	31
407	144	385	-22	31
523	438	99	297	31
353	232	48	465	31
-302	-394	711	290	31
-455	-832	1192	-7	31
-164	-488	741	-315	31
-88	309	-257	-191	31
593	559	-1173	-67	31
-271	357	-1335	259	31
-1372	536	-969	148	31
-838	553	-438	212	31
-161	-320	187	451	31
315	-687	264	-448	31
260	-784	157	-197	31
444	-835	-16	623	31
239	87	210	424	31
445	1011	684	345	31
242	1755	338	128	31
-242	1751	55	-306	31
9	233	-80	-495	31
-325	-807	-222	-327	31
341	-753	-188	-304	31
354	-1092	-187	-215	31
-82	-1459	9	-215	31
558	-899	19	-118	31
352	-471	-175	9	31
124	-527	-106	-75	31
239	-350	78	47	31
93	-309	222	32	31
326	-52	229	-21	31
297	682	150	-153	31
39	1444	177	-39	31
66	1432	142	38	31
-33	428	62	-159	31
-16	-314	79	-47	31
-178	-564	36	177	31
-320	-513	-54	227	31
-302	-54	22	181	31
-369	399	112	103	31
-490	400	174	-137	31
-942	1	272	-269	31
-690	-726	228	-290	31
366	-1240	170	-97	31
465	-853	8	497	31
-93	-122	12	900	31
166	385	212	705	31
-5	877	221	344	31
-292	1291	11	181	31
284	1627	-323	-194	31
51	1259	-476	-136	31
-92	-487	-596	-290	31
-587	-1360	-550	-1168	31
-880	-1172	-343	-772	31
64	-1193	-136	-254	31
178	-738	102	36	31
422	-418	60	497	31
284	-391	-124	390	31
-85	-179	-275	491	31
-445	185	-267	403	31
-730	460	-151	230	31
178	552	176	126	31
473	481	470	62	31
711	416	352	45	31
404	486	240	-6	31
31	382	-23	-35	31
503	553	-262	-157	31
896	997	-288	-146	31
1106	809	92	-101	31
312	62	822	-76	31
-64	-376	957	-104	31
-755	-591	676	-79	31
-1229	-834	295	-94	31
-165	-690	-372	-26	31
51	-365	-926	-6	31
452	-158	-618	-145	31
632	-29	-212	-282	31
-284	77	-246	-508	31
-53	214	-14	-432	31
395	401	144	-208	31
364	842	167	14	31
-213	1489	-167	-35	31
-663	1632	-385	259	31
-40	324	96	630	31
-222	-1434	342	404	31
-460	-1943	235	905	31
-574	-1643	-145	916	31
-614	-869	-621	50	31
-1	-120	-551	-190	31
-290	12	-367	-142	31
-72	190	202	-307	31
441	322	808	-773	31
250	153	295	-613	31
279	-48	-86	210	31
271	-380	-300	258	31
262	-544	-490	-26	31
119	-120	-65	-29	31
-219	595	317	-186	31
-513	1054	476	-129	31
-121	1045	689	104	31
535	882	949	146	31
388	316	816	-1	31
25	-318	450	165	31
432	-239	16	482	31
19	-465	-317	361	31
-483	-650	-764	161	31
97	272	-1198	201	31
31	608	-1180	254	31
82	242	-1222	-152	31
-302	347	-619	-938	31
-179	77	234	-1104	31
-363	-688	492	-608	31
-1179	-1090	495	-108	31
-471	-711	453	937	31
-481	20	411	1220	31
16	428	254	169	31
616	343	335	-167	31
359	220	244	-235	31
904	210	-104	-475	31
-125	89	8	-173	31
-680	1	262	382	31
270	-124	328	439	31
-40	-227	402	72	31
139	-247	209	100	31
-282	46	-39	197	31
-100	666	-215	280	31
1407	910	-425	-66	31
1028	603	-406	-877	31
809	-52	-213	-740	31
690	-977	-63	-250	31
666	-1066	12	-203	31
116	-16	69	76	31
-649	692	92	52	31
-162	528	428	164	31
-375	-260	898	454	31
61	-704	796	285	31
425	-830	260	217	31
500	-852	-346	120	31
160	-116	-1029	13	31
-1317	456	-932	-372	31
-1053	381	-139	-557	31
-113	185	248	-537	31
-237	721	182	-560	31
-417	1954	-260	-142	31
-135	2232	-375	-65	31
-8	862	-299	176	31
-290	-1032	-255	362	31
-200	-2580	35	409	31
28	-3136	124	864	31
-303	-2005	58	513	31
-243	-428	-131	369	31
235	202	-27	412	31
230	484	189	-237	31
194	659	176	-379	31
215	397	152	-162	31
294	410	170	25	31
16	567	249	-29	31
94	208	311	-163	31
319	-84	446	-77	31
-24	-56	308	-68	31
-733	106	107	52	31
-1140	290	66	96	31
-66	257	-26	21	31
375	210	-238	-126	31
-22	225	-425	-151	31
-177	154	-257	165	31
193	194	-134	201	31
457	306	-69	-53	31
-31	271	229	-82	31
310	315	313	-164	31
255	362	135	-46	31
295	186	156	232	31
431	-100	180	5	31
127	-468	73	22	31
218	-676	194	322	31
-240	-520	239	512	31
-267	-155	245	515	31
-247	207	176	106	31
-297	440	-626	-538	31
-214	508	-1202	-602	31
-430	361	-1395	-136	31
16	39	-1531	-460	31
180	-147	-608	-703	31
31	-200	350	-439	31
359	-96	823	-161	31
192	120	1116	568	31
-835	163	911	855	31
-592	182	722	77	31
848	245	295	-563	31
755	330	-234	-637	31
128	413	-325	-419	31
466	301	-255	255	31
244	-124	-390	819	31
-562	-704	-534	898	31
-1031	-920	36	208	31
-322	-149	413	-334	31
343	667	7	-477	31
274	160	-63	-463	31
560	-744	392	186	31
105	-1113	422	380	31
371	-1203	-274	56	31
611	-921	-483	-42	31
388	-102	115	-6	31
96	469	844	19	31
-365	512	1247	234	31
-194	556	749	365	31
-1006	603	-135	209	31
-1133	444	-640	-336	31
-1295	222	-338	-202	31
-663	282	475	191	31
763	643	554	-163	31
201	823	185	-88	31
-223	-41	-585	463	31
-1130	-1259	-1584	1024	31
-447	-1577	-1146	166	31
266	-1362	-465	-273	31
175	-382	-634	198	31
1734	1028	-704	-35	31
1836	1299	-781	114	31
1091	855	-585	-147	31
595	283	146	-248	31
399	-258	741	-235	31
185	-92	826	-695	31
200	76	784	-444	31
276	49	667	-147	31
86	260	533	-122	31
134	463	531	-64	31
-59	685	337	166	31
-585	905	114	192	31
-921	1098	142	-29	31
-228	1260	383	122	31
-107	116	454	48	31
-199	-1643	149	-330	31
-10	-1873	-235	-468	31
-35	-1726	-566	-234	31
464	-1464	-663	-132	31
-225	-429	-333	24	31
-1092	293	-143	114	31
-300	446	-39	18	31
-558	795	229	334	31
-841	1027	175	397	31
374	341	156	257	31
5	-148	303	74	31
-523	-535	390	-128	31
-106	-1542	208	-257	31
541	-1226	-98	-350	31
1035	-189	-131	97	31
573	377	-207	946	31
580	789	-185	875	31
423	565	124	202	31
-237	280	165	61	31
-929	23	-224	-370	31
-483	-115	-285	-382	31
305	59	36	-167	31
183	102	111	-528	31
358	92	-59	-332	31
-12	92	-109	121	31
-229	-32	37	152	31
-167	-62	52	-48	31
-170	177	-14	-77	31
-144	252	91	-203	31
-41	112	299	-425	31
216	77	433	-208	31
258	299	370	104	31
315	666	-30	409	31
52	900	-435	600	31
214	988	-406	370	31
72	352	-175	182	31
-64	-802	-247	74	31
314	-1065	-287	-334	31
-151	-1033	58	-248	31
-321	-1095	76	-17	31
-245	-443	134	-107	31
-238	157	763	39	31
-242	295	1099	23	31
-475	107	610	34	31
5	-318	-469	80	31
271	-102	-1629	-7	31
-332	362	-1593	-182	31
-1083	92	-448	-268	31
-1569	-98	220	102	31
-538	323	530	641	31
295	630	305	520	31
304	510	-53	-355	31
721	223	103	-532	31
350	-12	-57	-584	31
234	47	-38	-766	31
-672	338	-46	-62	31
-543	328	-373	623	31
1009	501	-426	480	31
459	946	-90	380	31
397	456	672	1216	31
355	-398	1107	1062	31
207	-918	827	290	31
398	-1493	-74	47	31
567	-1721	-818	-263	31
820	-1161	-816	-259	31
280	-479	-626	-738	31
141	-38	-541	-906	31
317	683	-293	-287	31
275	1334	101	-36	31
38	1663	299	-222	31
116	1622	497	-481	31
375	1266	517	-447	31
256	292	368	-345	31
-167	-1141	277	345	31
-134	-1509	210	1278	31
134	-1168	19	655	31
-169	-600	-204	-169	31
-145	-81	15	-84	31
-628	-106	190	31	31
-1157	-22	168	222	31
-330	-166	126	-44	31
-129	-201	157	-124	31
-462	241	307	-26	31
204	589	315	-73	31
188	781	222	295	31
-49	749	112	-157	31
367	1586	34	-429	31
74	2257	-47	-14	31
-329	574	-67	-36	31
-408	-1314	108	10	31
